6714,-2648,-16140,785,-2371,8776,1935,6071,
6061,-2645,-18099,1556,-2215,9548,2050,5512,
5534,-2582,-17075,1548,-2818,7618,2467,4758,
5145,-1747,-18319,1217,-2517,8214,3193,4864,
4653,-1141,-18021,1900,-3158,9170,3833,4567,

-32768,-32768,32767,-15766,811,466,583,966,
-32768,-32768,32767,-18468,1620,660,1003,457,
-32768,-32768,32767,-23382,459,1042,529,660,
-32768,-32768,32767,-19228,622,243,1169,134,
-32768,-32768,32767,-20698,992,1319,574,971,
-32768,-32768,32767,-18308,1310,396,512,701,
-32768,-32768,32767,-17193,1851,1398,-852,1082,
-32768,-32768,32767,-15963,4066,2650,-3287,1336,
-32768,-32768,32767,-16136,4117,3227,-3094,1784,
-32768,-32768,32767,-14447,4588,2316,-3847,2016,
-32768,-32768,32767,-15348,5140,1982,-3467,2170,
-32768,-32768,32767,-13678,5209,2628,-3497,1704,
-32768,-32768,32767,-14061,5421,1612,-3228,1909,
-32768,-32768,32767,-13240,6640,2433,-3954,1655,
-32768,-32768,32767,-13616,6789,1883,-3812,1691,
-32768,-32768,32767,-12536,7102,1635,-3955,2293,
-32768,-32768,32767,-12366,7739,1127,-4336,2626,
-32768,-32768,32767,-12211,7182,1289,-4288,1670,
-32768,-32768,32767,-11397,8472,971,-4188,2143,
-32768,-32768,32767,-11894,8654,660,-4410,2669,
-32768,-32768,32767,-11211,8354,420,-4222,1702,
-32768,-32768,32767,-11296,9441,-15,-4917,2244,
-32768,-32768,32767,-11746,10589,-391,-4842,2703,
-32768,-32768,32767,-11278,9474,-914,-5159,2352,
-32768,-32768,32767,-10576,9262,-919,-4867,2822,
-32768,-32768,32767,-10176,9752,-1518,-4731,2232,
-32768,-32768,32767,-10768,10355,-1288,-5271,2654,
-32768,-32768,32767,-10516,9710,-2035,-4871,2874,
-32768,-32768,32767,-10161,10591,-2383,-4697,2676,
-32768,-32768,32767,-10345,10776,-2805,-4936,2981,
-32768,-32768,32767,-9645,10590,-1882,-4685,3095,
-32768,-32768,32767,-10082,10951,-2274,-4462,3180,
-32768,-32768,32767,-9856,11007,-1929,-4522,2773,
-32768,-32768,32767,-9888,11060,-1765,-3465,3149,
-32768,-32768,32767,-9596,11043,-1888,-4721,3451,
-32768,-32768,32767,-9735,10737,-1715,-3560,3016,
-32768,-32768,32767,-9487,10757,-1440,-2939,3350,
-32768,-32768,32767,-9177,11072,-1023,-3073,2725,
-32768,-32768,32767,-8667,10483,-1001,-2019,3481,
-32768,-32768,32767,-9860,10640,-721,-1932,2938,
-32768,-32768,32767,-8594,10836,-1015,-1927,3503,
-31119,-32768,32767,-9077,10289,-1002,-969,3165,
-23325,-32768,32767,-8475,9900,-243,-832,3100,
-15656,-32768,32767,-8898,9504,219,-1026,3373,
-19071,-26251,32767,-8561,9826,291,91,3347,
-21255,-17892,32767,-8214,9433,335,225,3705,
-18043,-19706,32767,-8061,9223,404,496,3587,
-18271,-26148,32767,-7570,8824,1259,154,3536,
-15854,-24034,32767,-7781,8495,1067,486,3970,
-15875,-23744,32767,-7004,8317,1899,928,3606,
-14653,-22982,32767,-6995,8215,1608,950,4441,
-14175,-22792,32767,-6964,7507,2511,1664,4204,
-12385,-23511,32767,-6613,7668,2392,1892,4350,
-11560,-23230,32767,-6364,6865,2396,1507,3896,
-11128,-21925,32340,-5640,6823,3139,1951,3874,
-9987,-22042,27143,-5691,6422,3173,2428,4512,
-8818,-21092,19275,-5939,6417,3626,2860,4499,
-8203,-20726,17160,-5239,6358,4423,2765,4019,
-7539,-20801,21468,-4800,5249,4173,3070,3847,
-7167,-19653,18903,-4303,5745,4202,4039,4894,
-6652,-19547,18099,-4643,5598,4623,3086,4304,
-5491,-19945,16136,-4642,5618,5600,4172,3846,
-4662,-20514,14709,-3642,5072,5663,4375,4049,
-4555,-18755,14082,-3046,4730,6405,4052,4264,
-3427,-19558,11623,-3373,4772,6666,4381,4417,
-3562,-19060,11345,-3016,4800,6842,4693,4119,
-3097,-18639,9911,-3056,4298,6723,4641,3902,
-2048,-19419,9391,-2716,4140,7647,4947,4050,
-2008,-18701,8266,-1710,3826,7536,5189,4471,
-1665,-19103,7133,-1777,3362,8132,5313,4077,
-967,-19735,5400,-1374,3882,8283,5953,4063,
-764,-19150,5089,-843,3052,7892,5468,3569,
-317,-18753,4306,-516,2841,8894,5779,3846,
-1311,-18626,4094,-115,2784,8113,6293,3959,
-193,-19449,2275,249,2068,9345,6090,4041,
23,-19568,1065,808,1370,9638,6490,3721,
-196,-19028,581,508,1507,9437,7028,3821,
194,-20535,518,1719,504,11060,7021,4071,
-576,-20393,-1878,2373,499,10311,7247,3698,
-626,-19074,-657,2201,283,10367,7074,3833,
4,-19857,-3031,2927,249,11329,7689,3935,
-83,-19562,-2768,3257,-861,11670,7490,3111,
-147,-18695,-2419,3346,-1415,13502,7759,3066,
-559,-19662,-5796,4222,-708,12869,7838,3564,
-307,-18408,-5541,4940,-2185,13232,8508,3279,
-667,-17491,-5660,4733,-2893,14429,8638,2698,
-481,-17638,-6355,5201,-3017,14433,8494,2746,
-806,-16078,-6444,4775,-2767,13819,7969,2977,
-664,-16272,-7409,6380,-4395,14783,9215,2918,
-1153,-14697,-7652,6104,-5108,16434,8894,2713,
-619,-15380,-8468,6852,-4900,16329,9009,2048,
-958,-13003,-7855,6260,-5554,15411,9472,2313,
-1437,-13957,-8831,6848,-5827,15590,9574,2147,
-2316,-13144,-8254,7972,-6790,17641,9625,1828,
-1695,-12223,-7377,7030,-7039,17161,10001,1999,
-2510,-12143,-8593,6660,-7348,16906,9867,1960,
-2380,-11772,-9085,8122,-7407,17186,10526,1764,
-2663,-11761,-7292,7541,-8110,18218,10430,1168,
-3041,-10505,-8206,7988,-8282,17934,10426,1352,
-3173,-9626,-8287,8605,-8227,18400,10051,1489,
-3902,-9954,-6894,8455,-8909,18643,9965,714,
-3322,-9139,-7590,8865,-9137,18146,10583,435,
-3307,-8616,-7857,8263,-9323,18160,9993,917,
-3803,-7338,-7882,8742,-10237,18792,10289,859,
-3453,-7651,-7758,9173,-10545,19153,9525,392,
-3776,-6924,-8097,9536,-10533,18514,10169,589,
-3972,-6309,-6930,8555,-10967,19372,9043,120,
-4018,-5716,-7344,9189,-11678,18779,9003,-30,
-2982,-6058,-7790,9228,-10892,17659,8277,329,
-3524,-4644,-7900,9442,-11605,18685,7776,-203,
-3922,-4657,-7738,9413,-12665,18177,7695,-875,
-3124,-3398,-8153,9282,-11871,17994,6371,-454,
-3369,-3079,-7893,10319,-13069,17821,6207,-38,
-2674,-2247,-8529,9101,-12979,17092,5648,-389,
-2517,-1683,-8523,10093,-12835,17596,4836,-805,
-2381,-967,-8067,9772,-13443,16640,4488,-175,
-1110,-792,-8813,9488,-12939,15751,3914,-927,
-1614,-97,-7988,10101,-12176,16389,3605,-641,
-991,-145,-8008,9265,-12678,15005,2586,-58,
-937,1299,-8278,9656,-12451,15528,2002,-606,
-78,1790,-7651,9641,-11796,13653,1828,-521,
120,1466,-8539,9618,-11292,13880,651,-898,
90,4051,-8469,9274,-10801,12826,-116,-602,
334,3686,-7740,10248,-9956,11970,-165,22,
1273,4040,-7410,9505,-9635,11022,-1658,-411,
1311,4927,-6766,9489,-9142,10209,-1733,94,
1542,5951,-6548,10145,-8945,10184,-2503,-279,
1391,5946,-6312,9198,-8251,8643,-2955,-10,
1597,5250,-6383,9415,-7382,8009,-3984,-192,
2323,6884,-5969,10056,-6256,7224,-4072,-29,
2123,6334,-5179,9539,-6151,6981,-4838,434,
1873,7560,-5504,10209,-5706,5846,-5505,867,
2083,7501,-4568,9465,-4176,5158,-6298,711,
2339,7837,-4455,9712,-3913,5411,-6331,968,
3095,8661,-5157,10455,-3017,4230,-7003,1068,
2449,7690,-4835,9968,-2200,2991,-8449,1220,
2301,8544,-4502,9943,-791,2097,-8586,1553,
2610,8357,-4961,9978,-329,2114,-9566,1421,
3138,9279,-5034,10179,-191,1334,-8616,1293,
2786,9413,-4937,10238,1136,434,-9635,1849,
2360,8725,-5442,9945,1906,-37,-10961,2036,
3309,10455,-5595,10957,2946,-1137,-10853,1900,
3171,9284,-5270,10302,3975,-1602,-12191,2579,
2953,9443,-5910,10396,4827,-2267,-13072,2033,
3059,9720,-5873,10654,5582,-2083,-12904,2312,
3169,9230,-5908,10343,6092,-3188,-12845,2073,
2811,10627,-6015,10459,6425,-3419,-12936,2720,
2885,10226,-5901,10137,7845,-4622,-13777,3116,
2913,10471,-6142,10562,8474,-5011,-14740,2814,
3014,11821,-6526,10807,8899,-5418,-14582,2922,
2319,10966,-5966,10624,9615,-6428,-14575,2985,
2402,10957,-6029,9902,10405,-6326,-14168,3159,
1716,10926,-5294,10004,11674,-7501,-14991,3501,
1358,11570,-5158,10010,11199,-7404,-14343,3357,
1264,10602,-4397,10028,12329,-8156,-15095,3899,
867,11245,-3966,9483,12784,-7542,-14922,3238,
1142,10504,-4228,9737,14203,-7816,-15244,3759,
-191,11571,-2814,9461,14626,-8821,-15754,4579,
-165,10989,-2752,9526,15343,-8460,-16284,4763,
73,10951,-2587,8868,14979,-8467,-15940,4622,
-1067,12035,-1805,9201,16487,-8136,-17164,4893,
-1315,11329,-1105,9287,16281,-7631,-17334,4991,
-1778,12003,-1294,9464,17924,-8308,-18577,5635,
-1329,10986,-364,8928,17968,-7833,-18665,4976,
-1914,12469,660,8499,17503,-8162,-17514,4723,
-2899,13202,2257,8212,19066,-8264,-19001,5941,
-2924,13121,2006,7347,18214,-8014,-18781,5801,
-3634,13083,3050,8451,19179,-8568,-19893,5484,
-3874,13301,3958,8108,19536,-7824,-19527,5865,
-4127,14149,4715,7249,19558,-8186,-19087,5790,
-4686,14684,5335,6874,20185,-8048,-21016,6146,
-4171,15471,6264,6971,20839,-8389,-21060,6505,
-4559,15632,6834,6309,19933,-8166,-19898,5960,
-4728,15774,6529,6059,20046,-8216,-20284,6181,
-5081,17220,8607,5512,20975,-8595,-21548,6137,
-5605,17222,9302,5825,20718,-8833,-20937,6339,
-5619,15927,8778,5431,20668,-8217,-21127,6663,
-5798,18022,10749,5082,20346,-8764,-20742,6329,
-6043,17760,11100,4595,20768,-8496,-21374,6511,
-5910,17111,11013,4650,21580,-9220,-21421,6753,
-6684,18494,11933,3615,20817,-8803,-20732,6677,
-5891,16331,11949,4142,21414,-9519,-21112,6648,
-6374,16924,13532,3622,21195,-9592,-21009,6450,
-6488,16482,13671,3494,21672,-9283,-20748,6070,
-6721,16957,13901,3023,21551,-9385,-20820,6709,
-6867,16027,15115,2995,21862,-9388,-20680,6655,
-6334,14812,14443,2458,22670,-10263,-20369,6671,
-6033,14855,13582,2647,22895,-9736,-20779,6652,
-6061,14974,14000,2459,24047,-9911,-20890,6314,
-6356,14805,15110,2546,22446,-9256,-19405,6111,
-6025,12932,13887,2723,21905,-8459,-18518,6246,
-5543,12797,13521,2483,24115,-10269,-19472,6440,
-5064,12637,12722,2840,24064,-9790,-18599,6368,
-5787,12305,12624,2945,24083,-9506,-19047,6399,
-5686,10729,11755,2368,23396,-9709,-18382,6410,
-5484,10311,11133,2947,24033,-9606,-17906,6845,
-4898,9915,10628,3487,23715,-8878,-17839,5967,
-4483,9870,9772,3513,23335,-8359,-16640,6873,
-4857,8803,8764,3101,21951,-8414,-16446,6512,
-4844,8712,7609,4212,23240,-8316,-16589,6763,
-4655,7163,7357,4178,22738,-7195,-15983,6904,
-4275,6721,5881,4456,22565,-6502,-16203,7135,
-3918,5891,5022,4658,21834,-6017,-14908,7404,
-4171,4885,4158,4777,21424,-5673,-14698,7685,
-3431,4497,3720,5690,21039,-4491,-14314,7205,
-3038,3219,2261,5658,20790,-4199,-14173,7589,
-3055,3661,1121,5288,19337,-3377,-13950,7830,
-2755,2429,338,6318,19183,-2172,-12838,7420,
-1898,792,-1535,7104,18506,-1448,-12484,7228,
-1712,1217,-1741,6496,17936,-1342,-11972,7894,
-744,32,-2458,7664,17141,-939,-10852,7864,
-396,-318,-3295,7491,16814,815,-10709,7738,
432,-571,-3334,7668,15780,1374,-10034,7691,
713,-1330,-4052,7486,14731,1113,-9329,7429,
1836,-1474,-6224,8315,14309,1914,-8907,7384,
2351,-1439,-6335,8419,13493,2875,-7532,7599,
2993,-2620,-6563,8263,12546,3291,-7467,7422,
3792,-3386,-7277,8535,12286,4755,-7324,7908,
4711,-3742,-8805,9086,10595,6580,-7161,7546,
5448,-3945,-8521,8882,9474,5300,-6114,8177,
4952,-3675,-7917,8527,9350,6017,-5762,7475,
6658,-5081,-9833,9701,8536,7115,-5371,7372,
7106,-5227,-9801,9379,6967,8009,-4657,7501,
7379,-4889,-10077,8976,6678,9194,-5505,7820,
8146,-5110,-10415,9797,5647,9387,-3658,7271,
8866,-5176,-9977,9500,4661,10388,-3266,7794,
9952,-5603,-10971,10057,3772,10696,-3786,7381,
11326,-5431,-11764,10749,3044,11064,-2653,7279,
11994,-5508,-11544,10094,1677,12208,-1309,8129,
11773,-5473,-12094,10242,680,12956,-1337,7315,
13232,-4931,-12084,10421,42,13766,-615,8163,
13558,-5125,-11928,9998,-934,14161,-21,7656,
14411,-4558,-12663,10504,-1672,14252,-134,7608,
16147,-4731,-12906,11244,-2413,15737,645,7463,
15847,-4795,-12931,10438,-3198,16152,941,8028,
18023,-4935,-13439,10418,-3495,16265,753,7576,
17348,-4985,-12947,11230,-5946,17458,1772,7906,
17715,-4570,-12218,10842,-6635,18349,1947,7970,
18038,-5540,-13253,10547,-6030,18759,1820,7932,
18762,-4843,-12669,11089,-6761,18518,1947,7763,
19762,-4780,-12662,11201,-8032,20461,2416,8154,
18881,-3659,-12515,11092,-7597,20667,2901,7522,
20900,-5009,-12902,11537,-8918,20063,2546,7477,
20615,-4239,-12739,11230,-10076,22252,2960,7406,
19786,-4036,-12680,10977,-10778,22957,3532,7383,
20346,-4123,-12573,11159,-10486,22748,2919,7260,
20390,-3541,-13435,11413,-12631,23387,3515,7283,
20673,-4297,-13032,11126,-11883,23107,4545,7164,
21077,-3978,-13498,11732,-12697,23323,4399,6614,
18842,-3112,-12137,10733,-13549,23731,4784,7199,
20509,-3293,-13432,11133,-13817,24562,5051,6609,
19254,-3373,-12150,11493,-14457,24676,5730,6502,
19253,-3121,-12919,11539,-14398,24885,5594,5926,
18909,-2477,-13532,11173,-15697,24965,6201,6208,
18435,-1877,-13064,11366,-15653,24841,6409,6566,
17779,-2288,-12591,11110,-15812,25621,6674,6552,
18638,-1283,-14007,11674,-16192,25872,7038,5279,
17394,-868,-13793,11706,-16030,25502,6630,5256,
17599,-1656,-14040,11436,-16971,25915,8151,5562,
17200,-546,-14355,11191,-16878,26292,8270,4915,
16415,-267,-14005,11449,-17472,26092,8220,4444,
16602,-301,-14574,11300,-16818,24622,8659,5008,
16125,-624,-14840,11739,-17875,25778,9112,4481,
15571,205,-15505,10897,-16923,25575,9417,5112,
15107,-556,-15217,11477,-17078,25232,8983,3792,
15372,-432,-14371,11208,-16953,24548,9946,3562,
14879,-143,-14900,11305,-16349,25268,10006,4273,
14315,-53,-15191,11509,-17185,25579,10087,3958,
14118,-146,-15128,11448,-15888,24525,9629,3557,
13406,-425,-14224,11394,-15885,25356,9918,3314,
13400,-135,-14793,11114,-15003,24404,9149,3108,
12459,333,-14744,10601,-15510,24752,10509,2958,
12178,-636,-13366,10378,-15281,24567,9521,3026,
11547,934,-14061,10688,-14376,24258,9638,2968,
11156,755,-12502,10685,-14748,24308,9402,2608,
10567,179,-11938,9744,-14111,23676,9655,2275,
9874,727,-12646,10156,-14228,24705,9790,2425,
9686,895,-10067,9523,-13828,22885,9175,2361,
9535,1628,-10118,9062,-12928,23834,8937,1594,
8724,632,-9291,9019,-13127,22945,9459,1368,
8233,1738,-8208,8950,-12305,22550,8849,2012,
8198,2092,-7677,9071,-11619,22376,8700,1514,
7303,2630,-6894,7865,-12049,22024,8374,888,
7087,3337,-5861,8180,-11175,22149,7638,955,
6292,3774,-5298,8051,-10722,21820,7702,827,
6350,4598,-5181,7547,-10416,20496,7484,1010,
4818,5534,-4046,7158,-10252,20543,7151,361,
3825,4935,-1795,6842,-9135,20721,6756,422,
4244,5912,-1727,6351,-8975,20575,6538,521,
3022,6725,-580,6718,-8449,19083,5177,263,
2017,6729,-205,6605,-8170,19703,6008,574,
1651,7606,-658,5786,-7844,18241,4835,128,
922,8177,1476,5770,-7362,18899,4614,345,
824,8854,1970,5994,-6764,17264,4085,-427,
-278,9528,2506,5862,-6508,17443,4257,-703,
-846,10173,2748,4666,-5529,17356,3900,-257,
-1786,10530,3890,5245,-5620,16472,4022,-993,
-1597,10764,3392,4737,-5100,15868,3691,-759,
-2238,11377,4085,5262,-4793,16173,3090,-758,
-4145,11963,5096,4290,-3592,14417,2406,-1331,
-4156,12621,5350,3923,-3065,14299,3066,-1616,
-4037,12610,5608,4128,-3349,13672,2798,-1920,
-5420,13028,5544,3925,-2796,13746,2084,-1792,
-6349,15435,6942,3599,-2396,12608,2488,-1515,
-5812,13756,6168,3650,-1690,12282,1968,-2377,
-6024,14255,6742,3244,-769,11164,1773,-2705,
-6809,16079,7366,2931,-940,9902,1997,-3089,
-7306,16859,7807,3039,-130,10096,1310,-2531,
-6598,17409,7721,2083,-805,8888,1267,-2940,
-7608,16918,7410,1620,499,8614,1382,-3146,
-7558,17388,8116,1513,988,7973,710,-3659,
-8001,17913,8075,1268,1336,7082,1155,-2553,
-8224,18798,8328,593,1574,6229,4,-3782,
-7438,18495,8475,860,2493,5349,-297,-3646,
-7835,19814,8753,118,2643,5079,70,-3578,
-8271,21419,7957,227,2377,4617,214,-3840,
-8098,21277,8403,268,3873,3096,-350,-3611,
-7443,19719,7328,42,4305,2624,-1140,-3376,
-8210,21761,8364,-379,4876,2134,-1090,-3686,
-8051,22616,7426,-909,5230,2107,-1570,-4165,
-7952,22043,7154,-554,6570,614,-1898,-3792,
-7566,21589,7168,-951,6515,160,-2242,-2988,
-8001,24287,6124,-661,7340,-407,-3240,-3397,
-7775,23634,6322,-809,8330,-999,-3900,-3447,
-7391,23019,5819,-1480,8570,-1803,-4548,-3073,
-6382,22975,5610,-1355,9874,-2518,-4918,-3047,
-6826,25120,5123,-896,10401,-3171,-6041,-2748,
-6884,24838,4752,-1929,10941,-3649,-6406,-2457,
-6247,23758,3833,-1466,10488,-3254,-6806,-2119,
-6234,24415,3823,-1673,12131,-5325,-8485,-2538,
-6311,23282,3388,-1716,12764,-5556,-8691,-2584,
-5743,23977,2953,-1907,12645,-6921,-8357,-1692,
-5531,23601,2709,-1479,13443,-6258,-8966,-1939,
-5418,23179,2800,-2254,14545,-8101,-9805,-1212,
-4672,22719,2121,-1745,14188,-8085,-10305,-1081,
-4634,22089,890,-1677,15322,-8777,-10167,-1261,
-4971,22488,943,-1881,16824,-9832,-12350,-539,
-4068,20420,814,-1330,16491,-10071,-10788,-390,
-4063,21222,-916,-1950,16794,-10299,-11967,-478,
-3931,19299,-1107,-1611,18036,-11987,-13043,-31,
-3462,19348,-1185,-1719,19038,-12275,-13550,694,
-2819,18139,-2569,-1910,17861,-12616,-12331,943,
-2947,17821,-3570,-1527,18502,-12460,-13733,622,
-2297,17458,-3430,-1365,18896,-12515,-13280,1117,
-2253,16178,-4584,-1201,21043,-14247,-15536,1600,
-2131,15763,-5351,-1173,18545,-13144,-13834,1746,
-1641,15388,-6505,-1061,19567,-14228,-14054,1954,
-855,14294,-7586,-186,20330,-13362,-15540,2222,
-642,13833,-8218,-40,20749,-14012,-15358,3007,
20,12117,-9618,663,20923,-14033,-16184,3434,
122,11985,-10270,383,20241,-13403,-16152,3873,
526,10796,-10961,677,21192,-14323,-16522,3801,
1063,10322,-13389,1608,21057,-13666,-16708,4182,
1151,8967,-14376,2087,21966,-14138,-17728,4838,
1101,8124,-13331,2181,20677,-13365,-17068,4901,
1741,7473,-15423,2538,21189,-13889,-16906,5718,
2004,6913,-17837,2788,22166,-13569,-17983,5630,
2202,4982,-17069,3065,21389,-13279,-17307,5706,
2256,5179,-18797,3988,21577,-13473,-17476,5768,
2784,4232,-19654,4487,22006,-13097,-18419,7136,
2578,3473,-20266,4900,21388,-13308,-17334,6815,
3273,2600,-21979,5193,21141,-12701,-17294,6908,
2466,2117,-21270,5848,21890,-12233,-18317,7585,
3071,393,-22417,6323,22194,-12166,-17985,7115,
3405,585,-23479,7330,20677,-11396,-17263,7506,
2992,89,-24833,7460,21191,-10947,-17969,8050,
3480,-942,-23871,7839,20507,-10317,-17116,7386,
4237,-1241,-25586,8279,21029,-10382,-17217,8112,
3661,-2070,-26219,9678,19921,-9435,-16352,7812,
4033,-2914,-26946,9813,19572,-9128,-16458,8541,
3762,-1782,-27309,9452,19310,-8129,-16943,8616,
3220,-2993,-25351,9429,18324,-7729,-15754,8445,
4242,-3261,-27260,11376,18248,-6982,-15233,8013,
4040,-2629,-27463,11113,17665,-6670,-15679,8326,
4519,-3638,-27784,12124,16836,-4963,-15489,8826,
4605,-3654,-27490,12537,17411,-5084,-14475,8791,
4363,-2973,-27780,12204,16065,-4615,-13780,8534,
4060,-3271,-27315,12366,15014,-3203,-14259,9140,
3551,-2481,-27055,13924,15206,-2252,-13823,7932,
3969,-2993,-26537,13731,14239,-2366,-13036,8717,
3992,-2724,-26160,13310,13785,-1228,-12530,8497,
3950,-2795,-26095,13828,12998,-346,-12765,8680,
3904,-3110,-27095,15340,12872,205,-11723,8930,
3590,-2665,-27353,15463,11699,1032,-12045,8450,
4359,-2659,-25126,15244,11267,1995,-11460,9079,
3965,-2664,-23130,14637,10507,2091,-11206,8441,
3816,-1908,-25517,15923,10204,2345,-11267,9017,
3806,-2142,-25257,17209,9363,2790,-9968,8288,
4786,-1529,-23525,15828,8466,3848,-9631,8482,
5004,-1968,-23351,16823,8138,4015,-9024,7992,
4825,-1810,-22804,17222,6699,5035,-8898,8241,
5075,-635,-21512,16307,6012,5148,-7968,8035,
5676,-581,-21329,16624,5739,5418,-7869,8160,
6175,-217,-20546,17064,4807,5800,-7030,7390,
6090,-471,-19297,16834,3668,5353,-6477,7536,
6431,197,-18888,16536,3609,6505,-6195,6886,
6640,481,-18006,17503,1958,7453,-5747,7261,
7125,927,-17471,16608,1377,7732,-5209,7009,
7727,468,-15966,16813,1229,7371,-4951,6667,
7527,868,-15332,17106,608,7953,-4780,6636,
8320,1824,-15254,17404,-135,8321,-4586,6406,
8288,2149,-13954,16954,-599,8643,-3059,6417,
8609,1570,-13461,16713,-738,8584,-2863,6263,
8297,1549,-12292,16667,-1718,9891,-3071,5549,
8714,1695,-11111,17182,-2619,9967,-2329,6110,
8674,1693,-10849,16637,-2548,10010,-2520,5700,
9011,2024,-10446,16793,-3218,10055,-2015,5861,
8977,1795,-9999,16824,-3119,10549,-2216,5419,
9504,2225,-8926,16586,-3728,10755,-1402,5677,
9595,2713,-7928,16746,-3912,10775,-1175,5412,
9936,3038,-7712,16738,-4077,10006,-1468,4888,
10497,3831,-7113,16429,-3679,10842,-1089,4550,
10187,2434,-5464,16260,-4400,11388,-957,5197,
11489,3282,-4642,16148,-4750,10707,17,4867,
10986,4054,-4091,15663,-4814,10630,-429,4581,
11016,5103,-3467,15434,-4466,11020,-543,4342,
10862,4717,-2773,15182,-4409,10620,239,4694,
11557,5057,-1953,15067,-4391,10350,31,4091,
11147,5741,-1777,14373,-4704,10828,517,3982,
10385,6716,280,14768,-4768,10832,591,3653,
10674,6999,-280,14088,-4274,10332,543,3473,
10561,7337,764,14307,-4400,9756,1322,3149,
10047,8661,2239,14100,-4255,9893,1347,3493,
9904,10204,2080,13935,-4208,10318,1228,3396,
9077,9542,3591,12895,-4289,9972,1261,3215,
8479,10431,3711,12873,-4177,9346,1717,3111,
8213,10365,3252,12759,-3804,9266,1888,2580,
7882,12721,5134,12599,-3869,8936,1948,2457,
7497,13212,5411,12187,-3997,9235,1992,2702,
7006,13784,6408,12137,-3763,8484,1852,2498,
6662,14001,6443,10924,-4063,9174,2226,1767,
6064,15652,7362,10870,-3822,8241,2315,2418,
6228,15456,7611,10395,-3992,7695,3424,2270,
5814,15703,8474,9839,-3789,7546,2546,2514,
5578,16898,10031,9223,-3749,8476,2573,1833,
5246,16909,9962,8997,-4180,7378,2632,1835,
5219,17875,10682,8147,-4022,8070,2543,1603,
5013,19207,11986,7419,-3559,7514,2893,1867,
5149,17971,12263,7551,-3335,7202,2143,2010,
4519,17454,12240,6802,-3372,8056,2439,1865,
4393,20392,13470,6436,-3675,7995,2826,1993,
4652,19408,13981,5584,-3426,7556,2075,2024,
4026,20366,14339,5860,-3253,8069,1861,1771,
4799,19340,13744,5033,-2860,7765,1567,1652,
4131,20370,14162,4501,-3109,8881,837,2400,
3654,20610,14253,3790,-2706,7800,857,2195,
3727,20621,14493,3501,-2449,8376,84,2289,
4190,20040,14915,3345,-2301,8777,-315,2438,
3831,19299,13907,2503,-2480,8598,-659,2097,
3047,19959,14250,2632,-1882,9413,-1462,1921,
3140,18572,13630,2467,-1519,9299,-1597,2971,
3206,17823,14471,2628,-2348,8963,-2415,2318,
2481,18806,13784,1351,-1429,9057,-3184,2576,
2245,17634,13840,1085,-1761,9384,-3318,3252,
2606,17410,13652,1220,-979,9116,-3408,2795,
2470,16853,12359,1000,-1488,8634,-4064,2961,
2537,16809,12257,1010,-1246,8680,-4534,3497,
1757,15850,12523,733,-1438,8742,-5320,3295,
2564,15094,11921,426,-1098,8526,-5566,3346,
2786,16066,10985,541,-819,9416,-5742,4410,
3085,14823,10936,-471,-1031,8562,-6605,3758,
3342,13641,10419,-181,-1649,8218,-5974,4073,
3656,12997,9665,-1052,-980,8490,-6409,4717,
